"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
4.6,-0.295926265127,0.354890666667,-0.558200740741
4.65,-0.278090265127,0.316474666667,-0.972002716049
4.7,-0.263272665127,0.255344444444,-1.32999308642
4.75,-0.252022265127,0.179274666667,-1.5941454321
4.8,-0.244887865127,0.0917715555556,-1.75361925926
4.85,-0.242692665127,-0.000152444444444,-1.80816049383
4.9,-0.244887865127,-0.0925337777778,-1.76496790123
4.95,-0.252022265127,-0.181561333333,-1.60007382716
5,-0.263547065127,-0.258088444444,-1.30873555556
5.05,-0.278639065127,-0.315407555556,-0.944139259259
5.1,-0.295926265127,-0.352604,-0.558962962963
5.15,-0.314585465127,-0.371049777778,-0.158711604938
5.2,-0.333519065127,-0.372879111111,0.327416790123
5.25,-0.353275865127,-0.342542666667,0.884008395062
5.3,-0.369191065127,-0.279888,1.34625382716
5.35,-0.381813465127,-0.200769333333,1.6500417284
5.4,-0.389771065127,-0.109150222222,1.81044716049
5.45,-0.392789465127,-0.0149395555556,1.8522
5.5,-0.391143065127,0.0777466666667,1.83204345679
5.55,-0.385106265127,0.170890222222,1.72660271605
5.6,-0.373855865127,0.257021333333,1.46304320988
5.65,-0.358763865127,0.325926222222,1.01324740741
5.7,-0.339830265127,0.362665333333,0.468851358025
5.75,-0.321171065127,0.368458222222,-0.0061824691358
5.8,-0.302511865127,0.358092,-0.405502222222
5.85,-0.284675865127,0.328822666667,-0.805160740741
5.9,-0.268760665127,0.278363555556,-1.20024592593
5.95,-0.255863865127,0.205647555556,-1.5176691358
6,-0.247631865127,0.119364,-1.6823091358
6.05,-0.244064665127,0.0327755555556,-1.7339708642
6.1,-0.244339065127,-0.0545751111111,-1.73998395062
6.15,-0.249278265127,-0.144669777778,-1.65597012346
6.2,-0.259156665127,-0.22638,-1.43670419753
6.25,-0.272602265127,-0.292083555556,-1.12487061728
6.3,-0.289066265127,-0.340560888889,-0.756124444444
6.35,-0.307451065127,-0.368610666667,-0.342745925926
6.4,-0.326384665127,-0.379891555556,0.172177530864
6.45,-0.346964665127,-0.356415111111,0.767727160494
6.5,-0.363703065127,-0.296352,1.22929506173
6.55,-0.376874265127,-0.224550666667,1.50572765432
6.6,-0.386478265127,-0.142688,1.68756
6.65,-0.391417465127,-0.0542702222222,1.80875333333
6.7,-0.392240665127,0.0410075555556,1.85457135802
6.75,-0.387301465127,0.136590222222,1.7662382716
6.8,-0.378246265127,0.222721333333,1.54493975309
6.85,-0.364800665127,0.299705777778,1.14621283951
6.9,-0.346415865127,0.339188888889,0.688625432099
6.95,-0.330500665127,0.364037333333,0.287527160494
7,-0.309646265127,0.373641333333,-0.207663209877
7.05,-0.291261465127,0.344372,-0.708866666667
7.1,-0.274523065127,0.296199555556,-1.08531975309
7.15,-0.261077465127,0.231868,-1.36742666667
7.2,-0.250924665127,0.156712888889,-1.57483580247
7.25,-0.245162265127,0.0737831111111,-1.74447259259
7.3,-0.242967065127,-0.02058,-1.83077308642
7.35,-0.247083065127,-0.117229777778,-1.74294814815
7.4,-0.255315065127,-0.200921777778,-1.50996222222
7.45,-0.267663065127,-0.271503555556,-1.18703407407
7.5,-0.283303865127,-0.321657777778,-0.810665679012
7.55,-0.300591065127,-0.352451555556,-0.427183209877
7.6,-0.319250265127,-0.364952,-0.0221044444444
7.65,-0.337909465127,-0.355805333333,0.417443703704
7.7,-0.355471065127,-0.327298222222,0.932028395062
7.75,-0.372209465127,-0.264186222222,1.4696491358
7.8,-0.382911065127,-0.173939111111,1.85609580247
7.85,-0.390045465127,-0.0724111111111,2.05774592593
7.9,-0.391417465127,0.0500017777778,1.87870839506
7.95,-0.382636665127,0.127291111111,1.45465876543
8,-0.377971865127,0.186744444444,1.17526197531
8.05,-0.363703065127,0.238118222222,1.02620518519
8.1,-0.353824665127,0.282174666667,0.992159259259
8.15,-0.337086265127,0.349097777778,0.721909135802
8.2,-0.316780665127,0.372879111111,0.101460246914
8.25,-0.297847065127,0.355957777778,-0.495698518519
8.3,-0.280559865127,0.316322222222,-0.967937530864
8.35,-0.265467865127,0.256564,-1.34464469136
8.4,-0.253943065127,0.176530666667,-1.5862691358
8.45,-0.247631865127,0.0903995555556,-1.66621777778
8.5,-0.245162265127,0.00731733333333,-1.67079111111
8.55,-0.246808665127,-0.076832,-1.64665407407
8.6,-0.252845465127,-0.159761777778,-1.5588291358
8.65,-0.262998265127,-0.236898666667,-1.37081432099
8.7,-0.276992665127,-0.30184,-1.06634888889
8.75,-0.294005465127,-0.347420888889,-0.663980246914
8.8,-0.312664665127,-0.369677777778,-0.206392839506
8.85,-0.331598265127,-0.371812,0.325553580247
8.9,-0.351355065127,-0.339646222222,0.888666419753
8.95,-0.366995865127,-0.275467111111,1.30102864198
9,-0.379069465127,-0.201988888889,1.54951308642
9.05,-0.387575865127,-0.117992,1.71228987654
9.1,-0.391143065127,-0.0282022222222,1.79875975309
9.15,-0.390594265127,0.0657035555556,1.79681185185
9.2,-0.384283065127,0.154883555556,1.69958617284
9.25,-0.374953465127,0.238423111111,1.50521950617
9.3,-0.360410265127,0.315255111111,1.10352839506
9.35,-0.341751065127,0.356415111111,0.548207160494
9.4,-0.323366265127,0.365714222222,0.0529320987654
9.45,-0.304707065127,0.357634666667,-0.366290123457
9.5,-0.286871065127,0.329889777778,-0.775349382716
9.55,-0.270681465127,0.278820888889,-1.14350271605
9.6,-0.258333465127,0.211135555556,-1.42052814815
9.65,-0.249278265127,0.133846222222,-1.62463432099
9.7,-0.244613465127,0.0475626666667,-1.77597777778
9.75,-0.244064665127,-0.0475626666667,-1.82171111111
9.8,-0.249278265127,-0.143145333333,-1.68129283951
9.85,-0.259156665127,-0.222416444444,-1.38919234568
9.9,-0.272327865127,-0.282784444444,-1.0574562963
9.95,-0.287968665127,-0.327755555556,-0.721739753086
10,-0.305804665127,-0.355652888889,-0.361293333333
10.05,-0.324189465127,-0.365409333333,0.0495444444444
10.1,-0.342848665127,-0.357482222222,0.585979506173
10.15,-0.361782265127,-0.309767111111,1.15959407407
10.2,-0.375227865127,-0.231105777778,1.52944123457
10.25,-0.384831865127,-0.147413777778,1.6970454321
10.3,-0.390045465127,-0.0597582222222,1.78614074074
10.35,-0.391143065127,0.0332328888889,1.80511160494
10.4,-0.386752665127,0.126071555556,1.70949506173
10.45,-0.377971865127,0.207934222222,1.51487432099
10.5,-0.365623865127,0.279583111111,1.24386197531
10.55,-0.349708665127,0.339341333333,0.82362345679
10.6,-0.330226265127,0.367086222222,0.295488148148
10.65,-0.311841465127,0.366476444444,-0.202581728395
10.7,-0.292907865127,0.345439111111,-0.666351604938
10.75,-0.276169465127,0.298028888889,-1.0738017284
10.8,-0.262449465127,0.233697333333,-1.37936814815
10.85,-0.252296665127,0.156103111111,-1.58474469136
10.9,-0.246534265127,0.0710391111111,-1.68688246914
10.95,-0.245162265127,-0.0158542222222,-1.70458296296
11,-0.248180665127,-0.101528,-1.65436098765
11.05,-0.255315065127,-0.185067555556,-1.50877654321
11.1,-0.267114265127,-0.257936,-1.2406437037
11.15,-0.281931865127,-0.311901333333,-0.898744691358
11.2,-0.298944665127,-0.348945333333,-0.512552098765
11.25,-0.317603865127,-0.365256888889,-0.0703785185185
11.3,-0.336263065127,-0.359616444444,0.440818518519
11.35,-0.354922265127,-0.32242,0.962517283951
11.4,-0.369739865127,-0.257021333333,1.35099654321
11.45,-0.380990265127,-0.179732,1.5767837037
11.5,-0.387850265127,-0.0963448888889,1.71279802469
11.55,-0.390868665127,-0.00746977777778,1.79698123457
11.6,-0.388947865127,0.0876555555556,1.77589308642
11.65,-0.381813465127,0.176225777778,1.6173508642
11.7,-0.370837465127,0.253667555556,1.34735481481
11.75,-0.355745465127,0.313578222222,0.992243950617
11.8,-0.339007065127,0.357634666667,0.530930123457
11.85,-0.318701465127,0.371659555556,-0.0226125925926
11.9,-0.300316665127,0.351689333333,-0.509587901235
11.95,-0.283029465127,0.315102666667,-0.885024691358
12,-0.268211865127,0.261899555556,-1.21049358025
12.05,-0.256138265127,0.192537333333,-1.4870108642
12.1,-0.248455065127,0.110064888889,-1.68620493827
12.15,-0.244887865127,0.0207324444444,-1.79274666667
12.2,-0.245985465127,-0.0753075555556,-1.75446617284
12.25,-0.252845465127,-0.162200888889,-1.55391703704
12.3,-0.262998265127,-0.232477777778,-1.29095037037
12.35,-0.276443865127,-0.291473777778,-0.998849876543
12.4,-0.292633465127,-0.335835111111,-0.635778024691
12.45,-0.311018265127,-0.357939555556,-0.208594814815
12.5,-0.329403065127,-0.355805333333,0.223500493827
12.55,-0.346964665127,-0.338426666667,0.702768888889
12.6,-0.364800665127,-0.287357777778,1.19406345679
12.65,-0.376874265127,-0.210220888889,1.51385802469
12.7,-0.385655065127,-0.130035111111,1.69780765432
12.75,-0.390319865127,-0.039788,1.82459061728
12.8,-0.390045465127,0.0573191111111,1.83399135802
12.85,-0.384283065127,0.149700444444,1.69831580247
12.9,-0.374679065127,0.230953333333,1.4516945679
12.95,-0.360959065127,0.302602222222,1.04729333333
13,-0.342574265127,0.337054666667,0.596142469136
13.05,-0.326933465127,0.357939555556,0.199448148148
13.1,-0.306353465127,0.362817777778,-0.29328617284
13.15,-0.288791865127,0.329127555556,-0.783479753086
13.2,-0.272876665127,0.278516,-1.15756148148
13.25,-0.260254265127,0.209611111111,-1.43255432099
13.3,-0.251473465127,0.130492444444,-1.59024962963
13.35,-0.247083065127,0.0469528888889,-1.66003530864
13.4,-0.246808665127,-0.037044,-1.67451753086
13.45,-0.250650265127,-0.122717777778,-1.62031506173
13.5,-0.259156665127,-0.204732888889,-1.43975308642
13.55,-0.271779065127,-0.271808444444,-1.14511185185
13.6,-0.287145465127,-0.320590666667,-0.796437530864
13.65,-0.304432665127,-0.352146666667,-0.405671604938
13.7,-0.322817465127,-0.367238666667,0.0990888888889
13.75,-0.342848665127,-0.345744,0.658644691358
13.8,-0.358763865127,-0.293303111111,1.06931308642
13.85,-0.372209465127,-0.232935111111,1.35184345679
13.9,-0.382636665127,-0.158084888889,1.59338320988
13.95,-0.388673465127,-0.0701244444444,1.74658987654
14,-0.389771065127,0.0222568888889,1.77546962963
14.05,-0.386203865127,0.110369777778,1.71677851852
14.1,-0.378795065127,0.197568,1.55705061728
14.15,-0.365898265127,0.271503555556,1.26334098765
14.2,-0.351080665127,0.329432444444,0.839545432099
14.25,-0.331872665127,0.360836,0.304973580247
14.3,-0.313487865127,0.358092,-0.197584938272
14.35,-0.295377465127,0.335987555556,-0.599699506173
14.4,-0.279187865127,0.295132444444,-0.930503950617
14.45,-0.265467865127,0.242386666667,-1.23420716049
14.5,-0.254217465127,0.171957333333,-1.52359753086
14.55,-0.247631865127,0.0867408888889,-1.72744962963
14.6,-0.245162265127,-0.00716488888889,-1.78334592593
14.65,-0.248455065127,-0.098784,-1.6754491358
14.7,-0.255589465127,-0.178664888889,-1.46676962963
14.75,-0.266839865127,-0.246045333333,-1.22108
14.8,-0.280559865127,-0.301992444444,-0.934823209877
14.85,-0.297572665127,-0.343609777778,-0.559217037037
14.9,-0.315957465127,-0.360683555556,-0.112808888889
14.95,-0.334342265127,-0.357329777778,0.386785432099
15,-0.353001465127,-0.323182222222,0.898151851852
15.05,-0.367819065127,-0.262052,1.29408395062
15.1,-0.379618265127,-0.187964,1.56026888889
15.15,-0.387027065127,-0.102595111111,1.72914345679
15.2,-0.390045465127,-0.0125004444444,1.81231037037
15.25,-0.388673465127,0.0839968888889,1.76606888889
15.3,-0.381264665127,0.171957333333,1.55434049383
15.35,-0.370563065127,0.241014666667,1.28680049383
15.4,-0.356843065127,0.300010666667,0.998680493827
15.45,-0.340104665127,0.344524444444,0.619601975309
15.5,-0.321719865127,0.369677777778,0.0915513580247
15.55,-0.301414265127,0.356872444444,-0.492819012346
15.6,-0.284675865127,0.312663555556,-0.928640740741
15.65,-0.269858265127,0.256716444444,-1.20871506173
15.7,-0.258607865127,0.189488444444,-1.41553135802
15.75,-0.250650265127,0.114943111111,-1.59194345679
15.8,-0.246534265127,0.0283546666667,-1.71085012346
15.85,-0.247631865127,-0.0621973333333,-1.6970454321
15.9,-0.253119865127,-0.145889333333,-1.5693308642
15.95,-0.262449465127,-0.222416444444,-1.34896395062
16,-0.275895065127,-0.284918666667,-1.03340395062
16.05,-0.291810265127,-0.328060444444,-0.649159259259
16.1,-0.309371865127,-0.350927111111,-0.227735061728
16.15,-0.327482265127,-0.356415111111,0.279650864198
16.2,-0.347239065127,-0.318304,0.705987160494
16.25,-0.359038265127,-0.276991555556,0.979370864198
16.3,-0.374953465127,-0.228361777778,1.36115950617
16.35,-0.384008665127,-0.139791555556,1.6934037037
16.4,-0.388947865127,-0.0474102222222,1.8005382716
16.45,-0.388673465127,0.0461906666667,1.75887012346
16.5,-0.384008665127,0.131712,1.61768962963
16.55,-0.375227865127,0.209916,1.4141762963
16.6,-0.362605465127,0.276381777778,1.12961333333
16.65,-0.346964665127,0.327145777778,0.747824691358
16.7,-0.328854265127,0.353213777778,0.305227654321
16.75,-0.311018265127,0.359921333333,-0.184119012346
16.8,-0.291535865127,0.336292444444,-0.690742716049
16.85,-0.276169465127,0.284613777778,-1.0760037037
16.9,-0.262998265127,0.224855555556,-1.36691851852
16.95,-0.252845465127,0.146651555556,-1.59846469136
17,-0.247906265127,0.0591484444444,-1.69992493827
17.05,-0.247083065127,-0.02744,-1.70111061728
17.1,-0.250650265127,-0.113418666667,-1.62438024691
17.15,-0.258607865127,-0.193604444444,-1.45372716049
17.2,-0.270407065127,-0.263271555556,-1.18322296296
17.25,-0.285773465127,-0.314492888889,-0.839714814815
17.3,-0.302511865127,-0.347725777778,-0.455893580247
17.35,-0.320896665127,-0.366324,0.0474271604938
17.4,-0.340927865127,-0.346658666667,0.60969308642
17.45,-0.356843065127,-0.297571555556,1.02908469136
17.5,-0.370837465127,-0.238270666667,1.32804518519
17.55,-0.381264665127,-0.164182666667,1.57839283951
17.6,-0.387850265127,-0.0772893333333,1.74294814815
17.65,-0.389222265127,0.0155493333333,1.78029703704
17.7,-0.386203865127,0.106253777778,1.68468049383
17.75,-0.378246265127,0.188573777778,1.47676320988
17.8,-0.366721465127,0.256106666667,1.20337950617
17.85,-0.352178265127,0.310834222222,0.871982222222
17.9,-0.334891065127,0.346353777778,0.463939259259
17.95,-0.316780665127,0.360988444444,-0.0242217283951
18,-0.297572665127,0.346353777778,-0.553203950617
18.05,-0.280834265127,0.301535111111,-0.994361234568
18.1,-0.266839865127,0.240404888889,-1.29637061728
18.15,-0.256412665127,0.167993777778,-1.49878296296
18.2,-0.249827065127,0.0890275555556,-1.6427582716
18.25,-0.247083065127,0.001372,-1.71567753086
18.3,-0.249552665127,-0.0885702222222,-1.65478444444
18.35,-0.256412665127,-0.168908444444,-1.47904987654
18.4,-0.266839865127,-0.238728,-1.23649382716
18.45,-0.280834265127,-0.294827555556,-0.931350864198
18.5,-0.297023865127,-0.333243555556,-0.577256296296
18.55,-0.314585465127,-0.357024888889,-0.127968641975
18.6,-0.334067865127,-0.350012444444,0.395423950617
18.65,-0.350806265127,-0.314340444444,0.859532592593
18.7,-0.366172665127,-0.259612888889,1.22607679012
18.75,-0.377423065127,-0.188116444444,1.49607283951
18.8,-0.385380665127,-0.106406222222,1.66926666667
18.85,-0.388399065127,-0.0169213333333,1.73541061728
18.9,-0.387027065127,0.0718013333333,1.68959259259
18.95,-0.380990265127,0.155340888889,1.55764345679
19,-0.371111865127,0.229886222222,1.35142
19.05,-0.357666265127,0.293912888889,1.04890246914
19.1,-0.341202265127,0.342085333333,0.594363950617
19.15,-0.321994265127,0.357634666667,0.0540330864197
19.2,-0.304158265127,0.343152444444,-0.411007160494
19.25,-0.287145465127,0.311901333333,-0.780684938272
19.3,-0.272327865127,0.263576444444,-1.1012417284
19.35,-0.260254265127,0.201226666667,-1.38953111111
19.4,-0.251473465127,0.122260444444,-1.61142246914
19.45,-0.247631865127,0.0341475555556,-1.70128
19.5,-0.248180665127,-0.0528982222222,-1.67146864198
19.55,-0.253119865127,-0.135523111111,-1.5630637037
19.6,-0.261900665127,-0.212050222222,-1.37979160494
19.65,-0.274797465127,-0.277448888889,-1.10259679012
19.7,-0.290438265127,-0.324096888889,-0.758495802469
19.75,-0.307451065127,-0.358549333333,-0.303804839506
19.8,-0.327756665127,-0.360073777778,0.239371654321
19.85,-0.345043865127,-0.326840888889,0.620550518517
19.9,-0.360684665127,-0.286930933333,0.764508888887
19.95,-0.373855865127,-0.243453777778,0.763899111109
20,-0.383185465127,-0.210678222223,0.711000888887
