"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
3.55,-0.137754825026,0.111436888889,2.56149012346
3.6,-0.128425225026,0.240252444444,2.0955182716
3.65,-0.113058825026,0.343457333333,1.13952222222
3.7,-0.0905580250257,0.369525333333,-0.128984938272
3.75,-0.0727220250257,0.319371111111,-1.20863037037
3.8,-0.0576300250257,0.234154666667,-1.9815237037
3.85,-0.0480260250257,0.114333333333,-2.51821283951
3.9,-0.0450076250257,-0.0295742222222,-2.71867728395
3.95,-0.0504956250257,-0.180646666667,-2.39524098765
4,-0.0650388250257,-0.289644444444,-1.59431481481
4.05,-0.0815028250257,-0.348030666667,-0.570142222222
4.1,-0.102082825026,-0.349555111111,0.526187407407
4.15,-0.119095625026,-0.289034666667,1.48413135802
4.2,-0.132266825026,-0.191470222222,2.2052782716
4.25,-0.139675625026,-0.058996,2.64584271605
4.3,-0.139126825026,0.091924,2.62771876543
4.35,-0.129797225026,0.226684888889,2.08679506173
4.4,-0.114430825026,0.315255111111,1.18567901235
4.45,-0.0960460250257,0.349555111111,0.143721234568
4.5,-0.0773868250257,0.329127555556,-0.89908345679
4.55,-0.0611972250257,0.257783555556,-1.8505908642
4.6,-0.0491236250257,0.132474222222,-2.50415407407
4.65,-0.0469284250257,-0.0173786666667,-2.61408345679
4.7,-0.0521420250257,-0.145127111111,-2.30800888889
4.75,-0.0617460250257,-0.258698222222,-1.70483703704
4.8,-0.0798564250257,-0.328365333333,-0.801519012346
4.85,-0.0968692250257,-0.342237777778,0.208171358025
4.9,-0.115528425026,-0.312511111111,1.28993407407
4.95,-0.131718025026,-0.206104888889,2.18020962963
5,-0.137206025026,-0.0708866666667,2.56479308642
5.05,-0.138578025026,0.0655511111111,2.55818716049
5.1,-0.130620425026,0.198025333333,2.18740839506
5.15,-0.117449225026,0.297876444444,1.46118
5.2,-0.0996132250257,0.360073777778,0.381195802469
5.25,-0.0782100250257,0.347420888889,-0.903741481481
5.3,-0.0611972250257,0.255192,-1.89310592593
5.35,-0.0518676250257,0.134303555556,-2.37906493827
5.4,-0.0477516250257,0.00594533333333,-2.5329491358
5.45,-0.0507700250257,-0.129272888889,-2.37872617284
5.5,-0.0611972250257,-0.248941777778,-1.82459061728
5.55,-0.0773868250257,-0.327298222222,-0.913057530864
5.6,-0.0963204250257,-0.347725777778,0.17708962963
5.65,-0.114705225026,-0.306718222222,1.21032419753
5.7,-0.128974025026,-0.216166222222,2.00515259259
5.75,-0.137480425026,-0.0940582222222,2.49161975309
5.8,-0.139126825026,0.0458857777778,2.62865037037
5.85,-0.133090025026,0.187201777778,2.31469950617
5.9,-0.119095625026,0.296961777778,1.53935012346
5.95,-0.101259625026,0.354128444444,0.457502716049
6,-0.0809540250257,0.346048888889,-0.702176049383
6.05,-0.0639412250257,0.273942666667,-1.65563135802
6.1,-0.0524164250257,0.167384,-2.29767654321
6.15,-0.0461052250257,0.0336902222222,-2.63567975309
6.2,-0.0483004250257,-0.113876,-2.53709901235
6.25,-0.0584532250257,-0.239642666667,-1.97313925926
6.3,-0.0738196250257,-0.326078666667,-1.05025753086
6.35,-0.0935764250257,-0.352451555556,0.0586911111111
6.4,-0.111686825026,-0.316017333333,1.0943817284
6.45,-0.126778825026,-0.235069333333,1.93460469136
6.5,-0.136931625026,-0.112504,2.49204320988
6.55,-0.139126825026,0.0330804444444,2.59858493827
6.6,-0.133090025026,0.167993777778,2.22831432099
6.65,-0.120742025026,0.267844888889,1.53782567901
6.7,-0.104826825026,0.328212888889,0.651530617284
6.75,-0.0861676250257,0.340865777778,-0.400674814815
6.8,-0.0680572250257,0.290254222222,-1.46228098765
6.85,-0.0546116250257,0.181866222222,-2.23127851852
6.9,-0.0488492250257,0.0463431111111,-2.53286444444
6.95,-0.0502212250257,-0.0876555555556,-2.42429012346
7,-0.0581788250257,-0.207324444444,-1.99541308642
7.05,-0.0718988250257,-0.299858222222,-1.24682617284
7.1,-0.0900092250257,-0.345286666667,-0.208171358025
7.15,-0.109217225026,-0.325164,0.917800246914
7.2,-0.125132425026,-0.243758666667,1.83272098765
7.25,-0.135010825026,-0.125309333333,2.3761854321
7.3,-0.138029225026,0.00731733333333,2.56369209877
7.35,-0.134462025026,0.142535555556,2.41099358025
7.4,-0.123760425026,0.269064444444,1.78224493827
7.45,-0.105101225026,0.340408444444,0.730039506173
7.5,-0.0867164250257,0.343152444444,-0.385769135802
7.55,-0.0688804250257,0.294370222222,-1.3556545679
7.6,-0.0554348250257,0.199092444444,-2.10627407407
7.65,-0.0477516250257,0.0724111111111,-2.55335975309
7.7,-0.0474772250257,-0.0705817777778,-2.61603135802
7.75,-0.0546116250257,-0.212050222222,-2.15217679012
7.8,-0.0708012250257,-0.306565777778,-1.22836345679
7.85,-0.0880884250257,-0.337359555556,-0.196907407407
7.9,-0.106198825026,-0.321657777778,0.765609876543
7.95,-0.122114025026,-0.257631111111,1.6274291358
8,-0.133638825026,-0.152444444444,2.29327259259
8.05,-0.138852425026,-0.0138724444444,2.59579012346
8.1,-0.135285225026,0.129425333333,2.38490864198
8.15,-0.124583625026,0.243453777778,1.73126074074
8.2,-0.108942825026,0.310681777778,0.85021654321
8.25,-0.0916556250257,0.329889777778,-0.0937533333333
8.3,-0.0740940250257,0.301230222222,-1.03094790123
8.35,-0.0595508250257,0.223178666667,-1.85999160494
8.4,-0.0502212250257,0.106558666667,-2.44732617284
8.45,-0.0474772250257,-0.0394831111111,-2.60654592593
8.5,-0.0546116250257,-0.177140444444,-2.23890074074
8.55,-0.0669596250257,-0.276229333333,-1.52071802469
8.6,-0.0834236250257,-0.339036444444,-0.547106172839
8.65,-0.103454825026,-0.339341333333,0.590637530864
8.7,-0.120193225026,-0.274095111111,1.59397604938
8.75,-0.132541225026,-0.165402222222,2.26439283951
8.8,-0.137754825026,-0.0309462222222,2.52625851852
8.85,-0.135559625026,0.103204888889,2.38414641975
8.9,-0.126778825026,0.220892,1.88929481481
8.95,-0.112235625026,0.305498666667,1.06821209877
9,-0.0941252250257,0.338121777778,0.0177004938272
9.05,-0.0757404250257,0.307480444444,-1.03442024691
9.1,-0.0611972250257,0.223940888889,-1.85033679012
9.15,-0.0521420250257,0.108083111111,-2.32740320988
9.2,-0.0499468250257,-0.0211897777778,-2.47103975309
9.25,-0.0540628250257,-0.152596888889,-2.25262074074
9.3,-0.0658620250257,-0.264796,-1.60371555556
9.35,-0.0826004250257,-0.328060444444,-0.613419506173
9.4,-0.101259625026,-0.329889777778,0.473848148148
9.45,-0.117998025026,-0.273332888889,1.41265185185
9.5,-0.130071625026,-0.177292888889,2.08984395062
9.55,-0.136657225026,-0.0547275555556,2.49094222222
9.6,-0.136382825026,0.0846066666667,2.53354197531
9.65,-0.128425225026,0.222721333333,2.03411703704
9.7,-0.111686825026,0.308547555556,1.07710469136
9.75,-0.0949484250257,0.332481333333,0.0289644444444
9.8,-0.0765636250257,0.307023111111,-0.933637530864
9.85,-0.0620204250257,0.228971555556,-1.67180740741
9.9,-0.0532396250257,0.131712,-2.18910222222
9.95,-0.0474772250257,0.00426844444444,-2.49407580247
10,-0.0518676250257,-0.138267111111,-2.33214592593
10.05,-0.0628436250257,-0.249704,-1.70365135802
10.1,-0.0787588250257,-0.316474666667,-0.834125185185
10.15,-0.0960460250257,-0.338579111111,0.182425185185
10.2,-0.114979625026,-0.302449777778,1.25656567901
10.25,-0.128974025026,-0.204732888889,2.1213491358
10.3,-0.136931625026,-0.0710391111111,2.54184172839
10.35,-0.136382825026,0.0711915555556,2.45393209877
10.4,-0.128699625026,0.189945777778,1.97237703704
10.45,-0.116077225026,0.276229333333,1.25825950617
10.5,-0.0996132250257,0.322877333333,0.360954567901
10.55,-0.0817772250257,0.318456444444,-0.655680493827
10.6,-0.0653132250257,0.255649333333,-1.60524
10.65,-0.0540628250257,0.143755111111,-2.22966938272
10.7,-0.0502212250257,0.0121955555556,-2.39430938272
10.75,-0.0535140250257,-0.108845333333,-2.21095259259
10.8,-0.0614716250257,-0.217538222222,-1.76920246914
10.85,-0.0762892250257,-0.298333777778,-1.02451135802
10.9,-0.0933020250257,-0.330194666667,-0.0436160493827
10.95,-0.111412425026,-0.308242666667,1.04356691358
11,-0.127053225026,-0.219824888889,1.97847481481
11.05,-0.135010825026,-0.0913142222222,2.48509851852
11.1,-0.136382825026,0.0464955555556,2.54446716049
11.15,-0.130346025026,0.180494222222,2.16157753086
11.2,-0.116900425026,0.279888,1.37005209877
11.25,-0.100162025026,0.326383555556,0.358498518519
11.3,-0.0820516250257,0.317389333333,-0.688456049383
11.35,-0.0658620250257,0.249094222222,-1.54756518519
11.4,-0.0559836250257,0.148480888889,-2.08730320988
11.45,-0.0504956250257,0.0310986666667,-2.36043283951
11.5,-0.0521420250257,-0.0996986666667,-2.30521407407
11.55,-0.0609228250257,-0.217538222222,-1.82806296296
11.6,-0.0754660250257,-0.297876444444,-0.996309135802
11.65,-0.0930276250257,-0.323487111111,-0.00321827160494
11.7,-0.110040425026,-0.294675111111,0.935500740741
11.75,-0.124034825026,-0.223788444444,1.7255017284
11.8,-0.133913225026,-0.115552888889,2.3150382716
11.85,-0.136931625026,0.0221044444444,2.5382
11.9,-0.131718025026,0.159152,2.2690508642
11.95,-0.119918825026,0.269064444444,1.53613185185
12,-0.102357225026,0.323182222222,0.541601234568
12.05,-0.0853444250257,0.321657777778,-0.460297530864
12.1,-0.0686060250257,0.274552444444,-1.38275580247
12.15,-0.0557092250257,0.177445333333,-2.11575950617
12.2,-0.0491236250257,0.0431417777778,-2.40963851852
12.25,-0.0521420250257,-0.0818626666667,-2.27337012346
12.3,-0.0579044250257,-0.191927555556,-1.88717753086
12.35,-0.0718988250257,-0.282479555556,-1.20744469136
12.4,-0.0883628250257,-0.322115111111,-0.299722716049
12.45,-0.105650025026,-0.318151555556,0.731479259259
12.5,-0.122937225026,-0.249704,1.73388617284
12.55,-0.133090025026,-0.126986222222,2.34171604938
12.6,-0.135834025026,0.00655511111111,2.45071382716
12.65,-0.131992425026,0.132016888889,2.18588395062
12.7,-0.121839625026,0.236136444444,1.61802839506
12.75,-0.107022025026,0.304584,0.785258271605
12.8,-0.0894604250257,0.323944444444,-0.242217283951
12.85,-0.0718988250257,0.280192888889,-1.25038320988
12.9,-0.0592764250257,0.18522,-1.96289160494
12.95,-0.0526908250257,0.0682951111111,-2.30665382716
13,-0.0521420250257,-0.0571666666667,-2.32537061728
13.05,-0.0584532250257,-0.178207555556,-1.98711333333
13.1,-0.0710756250257,-0.271351111111,-1.28561481481
13.15,-0.0875396250257,-0.317236888889,-0.337918518519
13.2,-0.105101225026,-0.307328,0.666436296296
13.25,-0.120467625026,-0.244063555556,1.5287637037
13.3,-0.130894825026,-0.14406,2.13981185185
13.35,-0.135834025026,-0.0190555555556,2.44842716049
13.4,-0.133364425026,0.116467555556,2.35374222222
13.45,-0.123760425026,0.237965777778,1.76844024691
13.5,-0.107296425026,0.309004888889,0.825063209877
13.55,-0.0902836250257,0.320285777778,-0.167858271605
13.6,-0.0738196250257,0.288272444444,-1.08176271605
13.65,-0.0595508250257,0.209763555556,-1.88980296296
13.7,-0.0507700250257,0.0855213333333,-2.3719508642
13.75,-0.0510444250257,-0.0440564444444,-2.44241407407
13.8,-0.0548860250257,-0.174853777778,-2.10085382716
13.85,-0.0697036250257,-0.275467111111,-1.29772567901
13.9,-0.0856188250257,-0.309004888889,-0.356550617284
13.95,-0.101808425026,-0.305498666667,0.514161234568
14,-0.117723625026,-0.258698222222,1.36852765432
14.05,-0.129797225026,-0.164030222222,2.06943333333
14.1,-0.135559625026,-0.0364342222222,2.4110782716
14.15,-0.133638825026,0.0969546666667,2.29107061728
14.2,-0.124858025026,0.208239111111,1.78351530864
14.25,-0.111412425026,0.284766222222,1.01680444444
14.3,-0.0946740250257,0.316779555556,0.0775772839506
14.35,-0.0776612250257,0.296352,-0.92525308642
14.4,-0.0625692250257,0.218757777778,-1.77911135802
14.45,-0.0540628250257,0.100765777778,-2.23559777778
14.5,-0.0524164250257,-0.0230191111111,-2.26710296296
14.55,-0.0568068250257,-0.137962222222,-1.98177777778
14.6,-0.0672340250257,-0.228361777778,-1.47693259259
14.65,-0.0804052250257,-0.294522666667,-0.745961481481
14.7,-0.0985156250257,-0.314492888889,0.224347407407
14.75,-0.114430825026,-0.274247555556,1.22573802469
14.8,-0.128150825026,-0.181713777778,1.99532839506
14.85,-0.133913225026,-0.0565568888889,2.35145555556
14.9,-0.133638825026,0.0690573333333,2.31241283951
14.95,-0.126778825026,0.187201777778,1.93037012346
15,-0.113882025026,0.276839111111,1.19397876543
15.05,-0.0971436250257,0.318608888889,0.194705432099
15.1,-0.0793076250257,0.297419111111,-0.832600740741
15.15,-0.0653132250257,0.224855555556,-1.63682987654
15.2,-0.0557092250257,0.121345777778,-2.14065876543
15.25,-0.0524164250257,-0.00121955555556,-2.32367679012
15.3,-0.0557092250257,-0.125309333333,-2.14209851852
15.35,-0.0655876250257,-0.231715555556,-1.57542864198
15.4,-0.0806796250257,-0.295589777778,-0.712762469136
15.45,-0.0974180250257,-0.305651111111,0.234171604938
15.5,-0.113058825026,-0.268607111111,1.11038839506
15.55,-0.125955625026,-0.188878666667,1.83094246914
15.6,-0.133364425026,-0.0751551111111,2.2807382716
15.65,-0.134187625026,0.0547275555556,2.35179432099
15.7,-0.127602025026,0.177902666667,1.9946508642
15.75,-0.114979625026,0.267692444444,1.29450740741
15.8,-0.0993388250257,0.317389333333,0.352824197531
15.85,-0.0806796250257,0.307175555556,-0.681934814815
15.9,-0.0664108250257,0.242234222222,-1.56450345679
15.95,-0.0551604250257,0.141468444444,-2.19181234568
16,-0.0504956250257,0.005488,-2.39947555556
16.05,-0.0551604250257,-0.121345777778,-2.10602
16.1,-0.0644900250257,-0.211592888889,-1.58914864198
16.15,-0.0765636250257,-0.285071111111,-0.904588395062
16.2,-0.0946740250257,-0.315255111111,0.0403130864198
16.25,-0.110863625026,-0.283241777778,1.02324098765
16.3,-0.124858025026,-0.204123111111,1.81120938272
16.35,-0.132815625026,-0.0876555555556,2.25507679012
16.4,-0.133913225026,0.0378062222222,2.29886222222
16.45,-0.128699625026,0.155645777778,1.99414271605
16.5,-0.117449225026,0.249856444444,1.36895111111
16.55,-0.102082825026,0.303059555556,0.492819012346
16.6,-0.0850700250257,0.304736444444,-0.501796296296
16.65,-0.0691548250257,0.248941777778,-1.40020222222
16.7,-0.0584532250257,0.151072444444,-1.99558246914
16.75,-0.0535140250257,0.0358244444444,-2.25719407407
16.8,-0.0546116250257,-0.0858262222222,-2.20697209877
16.85,-0.0622948250257,-0.199244888889,-1.79486395062
16.9,-0.0757404250257,-0.281564888889,-1.01409432099
16.95,-0.0927532250257,-0.310072,-0.0212575308642
17,-0.109217225026,-0.280345333333,0.916445185185
17.05,-0.122388425026,-0.208544,1.63784617284
17.1,-0.131169225026,-0.107168444444,2.11304938272
17.15,-0.133913225026,0.0134151111111,2.29826938272
17.2,-0.130071625026,0.137504888889,2.11660641975
17.25,-0.119370025026,0.242234222222,1.52884839506
17.3,-0.104003625026,0.302144888889,0.654664197531
17.35,-0.0872652250257,0.314035555556,-0.359176049383
17.4,-0.0697036250257,0.261137333333,-1.2769762963
17.45,-0.0600996250257,0.174701333333,-1.93494345679
17.5,-0.0513188250257,0.0626546666667,-2.38795753086
17.55,-0.0518676250257,-0.0838444444444,-2.3745762963
17.6,-0.0611972250257,-0.200769333333,-1.80629728395
17.65,-0.0740940250257,-0.271656,-1.01528
17.7,-0.0897348250257,-0.303212,-0.153460740741
17.75,-0.106198825026,-0.288729777778,0.734612839506
17.8,-0.120467625026,-0.228209333333,1.55476395062
17.85,-0.130894825026,-0.124089777778,2.13896493827
17.9,-0.133913225026,0.00381111111111,2.30639975309
17.95,-0.130071625026,0.124089777778,2.0590162963
18,-0.120467625026,0.220282222222,1.52834024691
18.05,-0.106747625026,0.283699111111,0.80262
18.1,-0.0905580250257,0.306413333333,-0.0693622222222
18.15,-0.0743684250257,0.282632,-1.03128666667
18.2,-0.0595508250257,0.197720444444,-1.8215417284
18.25,-0.0526908250257,0.0765271111111,-2.14421580247
18.3,-0.0529652250257,-0.0362817777778,-2.07214345679
18.35,-0.0587276250257,-0.112046666667,-2.16064592593
18.4,-0.0590020250257,-0.263119111111,-1.92427234568
18.45,-0.0869908250257,-0.367543555556,-0.54795308642
18.5,-0.104003625026,-0.317694222222,0.883161481481
18.55,-0.118821225026,-0.243453777778,1.69052419753
18.6,-0.129248425026,-0.1372,2.15429407407
18.65,-0.133364425026,-0.0169213333333,2.28802172839
18.7,-0.130894825026,0.103509777778,2.1233817284
18.75,-0.122388425026,0.207781777778,1.64428271605
18.8,-0.108942825026,0.280650222222,0.868171111111
18.85,-0.0922044250257,0.302754666667,-0.0865545679012
18.9,-0.0762892250257,0.269216888889,-0.990126666667
18.95,-0.0636668250257,0.193909333333,-1.67985308642
19,-0.0559836250257,0.0922288888889,-2.12583777778
19.05,-0.0535140250257,-0.0295742222222,-2.27116814815
19.1,-0.0587276250257,-0.153206666667,-1.98897654321
19.15,-0.0702524250257,-0.245130666667,-1.31957604938
19.2,-0.0850700250257,-0.292845777778,-0.448271358025
19.25,-0.101534025026,-0.291016444444,0.462499506173
19.3,-0.116077225026,-0.241929333333,1.27003160494
19.35,-0.127053225026,-0.157322666667,1.89962716049
19.4,-0.133090025026,-0.0423795555556,2.26396938272
19.45,-0.131992425026,0.0862835555556,2.21603407407
19.5,-0.123760425026,0.198635111111,1.72423135802
19.55,-0.110314825026,0.269979111111,0.949559506173
19.6,-0.0949484250257,0.295894666667,0.0882483950617
19.65,-0.0790332250257,0.278211111111,-0.765694567901
19.7,-0.0653132250257,0.215708888889,-1.5287637037
19.75,-0.0562580250257,0.119821333333,-2.11999407407
19.8,-0.0518676250257,-0.00746977777778,-2.39934851852
19.85,-0.0562580250257,-0.146194222222,-2.11986703704
19.9,-0.0686060250257,-0.238270666667,-1.48193785186
19.95,-0.0826004250257,-0.284537555556,-0.972891975315
20,-0.0987900250257,-0.309767111112,-0.672364691365
