"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
4.75,-0.0644948282645,-0.165249777778,1.28036395062
4.8,-0.0710804282645,-0.0745453333333,1.78275308642
4.85,-0.0724524282645,0.0303364444444,1.8622782716
4.9,-0.0677876282645,0.128663111111,1.51216419753
4.95,-0.0584580282645,0.197263111111,0.786274567901
5,-0.0461100282645,0.218300444444,-0.172685679012
5.05,-0.0337620282645,0.175768444444,-1.04365160494
5.1,-0.0271764282645,0.0977168888889,-1.56814518519
5.15,-0.0236092282645,0.00579288888889,-1.75649876543
5.2,-0.0263532282645,-0.0902471111111,-1.60938987654
5.25,-0.0332132282645,-0.169975555556,-1.09946320988
5.3,-0.0447380282645,-0.214489333333,-0.268217530864
5.35,-0.0570860282645,-0.202598666667,0.686
5.4,-0.0672388282645,-0.137962222222,1.46397481481
5.45,-0.0721780282645,-0.0402453333333,1.86608938272
5.5,-0.0716292282645,0.0666182222222,1.82323555556
5.55,-0.0650436282645,0.160676444444,1.33177160494
5.6,-0.0537932282645,0.213422222222,0.509841975309
5.65,-0.0417196282645,0.216776,-0.439124691358
5.7,-0.0299204282645,0.166926666667,-1.31297012346
5.75,-0.0230604282645,0.0716488888889,-1.85999160494
5.8,-0.0222372282645,-0.0382635555556,-1.94908691358
5.85,-0.0271764282645,-0.141468444444,-1.57873160494
5.9,-0.0376036282645,-0.213117333333,-0.791779506173
5.95,-0.0505004282645,-0.233392444444,0.265761481481
6,-0.0639460282645,-0.185982222222,1.2818037037
6.05,-0.0716292282645,-0.0830822222222,1.82958740741
6.1,-0.0719036282645,0.0207324444444,1.84042790123
6.15,-0.0688852282645,0.111436888889,1.5261382716
6.2,-0.0603788282645,0.18522,0.901793580247
6.25,-0.0485796282645,0.215099111111,0.00355703703704
6.3,-0.0362316282645,0.186134666667,-0.896373333333
6.35,-0.0279996282645,0.110979555556,-1.49243111111
6.4,-0.0247068282645,0.0202751111111,-1.70348197531
6.45,-0.0260788282645,-0.0701244444444,-1.60744197531
6.5,-0.0318412282645,-0.152749333333,-1.19025234568
6.55,-0.0425428282645,-0.204580444444,-0.43260345679
6.6,-0.0546164282645,-0.203360888889,0.484858024691
6.65,-0.0650436282645,-0.150462666667,1.28197308642
6.7,-0.0710804282645,-0.0618924444444,1.76471382716
6.75,-0.0719036282645,0.0429893333333,1.82941802469
6.8,-0.0664156282645,0.138876888889,1.45457407407
6.85,-0.0568116282645,0.204123111111,0.704632098765
6.9,-0.0439148282645,0.218910222222,-0.258308641975
6.95,-0.0323900282645,0.175158666667,-1.15019333333
7,-0.0247068282645,0.0896373333333,-1.71881111111
7.05,-0.0227860282645,-0.0135675555556,-1.87354222222
7.1,-0.0260788282645,-0.114943111111,-1.60049728395
7.15,-0.0354084282645,-0.189640888889,-0.937363950617
7.2,-0.0469332282645,-0.217843111111,-0.044547654321
7.25,-0.0590068282645,-0.198635111111,0.923220493827
7.3,-0.0697084282645,-0.116315111111,1.6637617284
7.35,-0.0716292282645,-0.00868933333333,1.88624592593
7.4,-0.0699828282645,0.0902471111111,1.65952716049
7.45,-0.0620252282645,0.171347555556,1.06685703704
7.5,-0.0510492282645,0.208391555556,0.215539506173
7.55,-0.0389756282645,0.194061777778,-0.661100740741
7.6,-0.0296460282645,0.132474222222,-1.32965432099
7.65,-0.0249812282645,0.0481724444444,-1.6891691358
7.7,-0.0244324282645,-0.0469528888889,-1.7440491358
7.75,-0.0293716282645,-0.142992888889,-1.38656691358
7.8,-0.0400732282645,-0.206104888889,-0.586064197531
7.85,-0.0526956282645,-0.209001333333,0.387039506173
7.9,-0.0631228282645,-0.159456888889,1.20261728395
7.95,-0.0699828282645,-0.0751551111111,1.69611382716
8,-0.0713548282645,0.0263728888889,1.7888508642
8.05,-0.0669644282645,0.119668888889,1.48167530864
8.1,-0.0584580282645,0.188421333333,0.830991604938
8.15,-0.0463844282645,0.213879555556,-0.0662286419753
8.2,-0.0345852282645,0.182018666667,-0.961077530864
8.25,-0.0263532282645,0.105796444444,-1.58220395062
8.3,-0.0230604282645,0.00640266666667,-1.7941017284
8.35,-0.0258044282645,-0.0914666666667,-1.58372839506
8.4,-0.0334876282645,-0.162963111111,-1.07049876543
8.45,-0.0430916282645,-0.205190222222,-0.353332345679
8.5,-0.0551652282645,-0.211440444444,0.604611604938
8.55,-0.0677876282645,-0.14406,1.50547358025
8.6,-0.0713548282645,-0.0355195555556,1.88158790123
8.65,-0.0705316282645,0.0643315555556,1.76589950617
8.7,-0.0647692282645,0.155036,1.26511950617
8.75,-0.0535188282645,0.206714666667,0.416003950617
8.8,-0.0414452282645,0.199854666667,-0.504421728395
8.85,-0.0315668282645,0.145584444444,-1.21337308642
8.9,-0.0260788282645,0.0661608888889,-1.62632814815
8.95,-0.0244324282645,-0.0268302222222,-1.74794493827
9,-0.0282740282645,-0.125156888889,-1.4621962963
9.05,-0.0381524282645,-0.193909333333,-0.724026419753
9.1,-0.0502260282645,-0.206104888889,0.214607901235
9.15,-0.0609276282645,-0.165859555556,1.0332345679
9.2,-0.0680620282645,-0.0914666666667,1.57890098765
9.25,-0.0710804282645,0.00594533333333,1.76767802469
9.3,-0.0675132282645,0.103357333333,1.52563012346
9.35,-0.0595556282645,0.173481777778,0.922288888889
9.4,-0.0485796282645,0.204275555556,0.104763209877
9.45,-0.0370548282645,0.18522,-0.742065679012
9.5,-0.0282740282645,0.122565333333,-1.40799382716
9.55,-0.0236092282645,0.0312511111111,-1.75209481481
9.6,-0.0247068282645,-0.0702768888889,-1.67451753086
9.65,-0.0315668282645,-0.151529777778,-1.21210271605
9.7,-0.0408964282645,-0.203665777778,-0.453776296296
9.75,-0.0540676282645,-0.205190222222,0.475711358025
9.8,-0.0639460282645,-0.149395555556,1.26274814815
9.85,-0.0699828282645,-0.0652462222222,1.72787308642
9.9,-0.0713548282645,0.0387208888889,1.7989291358
9.95,-0.0658668282645,0.134760888889,1.39647580247
10,-0.0562628282645,0.193604444444,0.638234074074
10.05,-0.0444636282645,0.203818222222,-0.25509037037
10.1,-0.0337620282645,0.163115555556,-1.04686987654
10.15,-0.0269020282645,0.0888751111111,-1.58550691358
10.2,-0.0238836282645,-0.00838444444444,-1.78317654321
10.25,-0.0274508282645,-0.109150222222,-1.51826197531
10.3,-0.0362316282645,-0.177902666667,-0.845558518518
10.35,-0.0472076282645,-0.200616888889,0.0126190123457
10.4,-0.0581836282645,-0.175616,0.85834691358
10.45,-0.0664156282645,-0.108235555556,1.51555185185
10.5,-0.0705316282645,-0.00899422222222,1.79384765432
10.55,-0.0677876282645,0.0977168888889,1.50505012346
10.6,-0.0581836282645,0.155493333333,0.874946419753
10.65,-0.0510492282645,0.181408888889,0.236797037037
10.7,-0.0395244282645,0.184152888889,-0.494512839506
10.75,-0.0301948282645,0.133998666667,-1.21964024691
10.8,-0.0247068282645,0.0504591111111,-1.67256962963
10.85,-0.0244324282645,-0.0506115555556,-1.71356024691
10.9,-0.0301948282645,-0.140553777778,-1.29137382716
10.95,-0.0400732282645,-0.193604444444,-0.540246172839
11,-0.0515980282645,-0.198330222222,0.316660987654
11.05,-0.0617508282645,-0.157170222222,1.07236197531
11.1,-0.0686108282645,-0.08232,1.59863407407
11.15,-0.0710804282645,0.0167688888889,1.76649234568
11.2,-0.0669644282645,0.114485777778,1.4690562963
11.25,-0.0581836282645,0.180036888889,0.791610123457
11.3,-0.0469332282645,0.198482666667,-0.0315051851852
11.35,-0.0367804282645,0.175311111111,-0.827603950617
11.4,-0.0277252282645,0.110979555556,-1.47845703704
11.45,-0.0241580282645,0.0131102222222,-1.77809506173
11.5,-0.0263532282645,-0.0868933333333,-1.60938987654
11.55,-0.0337620282645,-0.165249777778,-1.02442666667
11.6,-0.0447380282645,-0.199549777778,-0.187506666667
11.65,-0.0557140282645,-0.184762666667,0.67312691358
11.7,-0.0650436282645,-0.125461777778,1.36268395062
11.75,-0.0697084282645,-0.0330804444444,1.68993135802
11.8,-0.0683364282645,0.0614351111111,1.59329851852
11.85,-0.0628484282645,0.139486666667,1.15552888889
11.9,-0.0532444282645,0.187506666667,0.456571111111
11.95,-0.0422684282645,0.191165333333,-0.375098024691
12,-0.0321156282645,0.147108888889,-1.13469481481
12.05,-0.0260788282645,0.0666182222222,-1.62615876543
12.1,-0.0247068282645,-0.031556,-1.72355382716
12.15,-0.0293716282645,-0.124852,-1.37022148148
12.2,-0.0387012282645,-0.183543111111,-0.664827160494
12.25,-0.0496772282645,-0.196043555556,0.170060246914
12.3,-0.0601044282645,-0.163420444444,0.939311851852
12.35,-0.0675132282645,-0.0937533333333,1.49454839506
12.4,-0.0705316282645,0.000152444444444,1.70119530864
12.45,-0.0675132282645,0.0942106666667,1.48286098765
12.5,-0.0601044282645,0.163725333333,0.905011851852
12.55,-0.0494028282645,0.192994666667,0.126274814815
12.6,-0.0387012282645,0.173329333333,-0.620364197531
12.65,-0.0312924282645,0.126681333333,-1.2537708642
12.7,-0.0244324282645,0.0435991111111,-1.71440716049
12.75,-0.0255300282645,-0.0652462222222,-1.70695432099
12.8,-0.0321156282645,-0.150767555556,-1.18059753086
12.85,-0.0425428282645,-0.193299555556,-0.387971111111
12.9,-0.0532444282645,-0.189945777778,0.447000987654
12.95,-0.0631228282645,-0.145279555556,1.18686469136
13,-0.0694340282645,-0.0620448888889,1.67714296296
13.05,-0.0702572282645,0.0410075555556,1.72982098765
13.1,-0.0647692282645,0.131559555556,1.30907432099
13.15,-0.0554396282645,0.184457777778,0.579373580247
13.2,-0.0444636282645,0.19208,-0.236627654321
13.25,-0.0345852282645,0.157627555556,-0.977931111111
13.3,-0.0271764282645,0.0862835555556,-1.51047037037
13.35,-0.0249812282645,-0.00762222222222,-1.69611382716
13.4,-0.0279996282645,-0.100308444444,-1.47320617284
13.45,-0.0359572282645,-0.169975555556,-0.885024691358
13.5,-0.0466588282645,-0.198787555556,-0.0601308641975
13.55,-0.0579092282645,-0.177750222222,0.797877283951
13.6,-0.0664156282645,-0.110064888889,1.44229382716
13.65,-0.0699828282645,-0.0166164444444,1.6917945679
13.7,-0.0680620282645,0.0772893333333,1.51191012346
13.75,-0.0612020282645,0.147718666667,1.00393135802
13.8,-0.0518724282645,0.183848,0.318016049383
13.85,-0.0414452282645,0.182933333333,-0.449457037037
13.9,-0.0318412282645,0.139334222222,-1.18737283951
13.95,-0.0255300282645,0.0527457777778,-1.64716222222
14,-0.0260788282645,-0.0461906666667,-1.64123382716
14.05,-0.0310180282645,-0.127748444444,-1.23751012346
14.1,-0.0400732282645,-0.179274666667,-0.580051111111
14.15,-0.0505004282645,-0.191012888889,0.209780493827
14.2,-0.0609276282645,-0.159152,0.997748888889
14.25,-0.0683364282645,-0.0830822222222,1.57492049383
14.3,-0.0702572282645,0.0163115555556,1.73439432099
14.35,-0.0664156282645,0.110064888889,1.43263901235
14.4,-0.0579092282645,0.173176888889,0.789577530864
14.45,-0.0474820282645,0.195586222222,-0.0252380246914
14.5,-0.0365060282645,0.171804888889,-0.850047160494
14.55,-0.0282740282645,0.101985333333,-1.46134938272
14.6,-0.0252556282645,0.00746977777778,-1.66410049383
14.65,-0.0279996282645,-0.0804906666667,-1.4749
14.7,-0.0340364282645,-0.150005333333,-1.00206814815
14.75,-0.0439148282645,-0.19208,-0.266354320988
14.8,-0.0554396282645,-0.183543111111,0.599530123457
14.85,-0.0644948282645,-0.124394666667,1.29467679012
14.9,-0.0688852282645,-0.038416,1.63098617284
14.95,-0.0686108282645,0.0547275555556,1.57280320988
15,-0.0628484282645,0.133846222222,1.14875358025
15.05,-0.0537932282645,0.179427111111,0.476219506173
15.1,-0.0433660282645,0.185677333333,-0.303703209877
15.15,-0.0334876282645,0.148785777778,-1.05389925926
15.2,-0.0266276282645,0.0701244444444,-1.55493333333
15.25,-0.0258044282645,-0.0250008888889,-1.63742271605
15.3,-0.0296460282645,-0.109912444444,-1.32584320988
15.35,-0.0378780282645,-0.168603555556,-0.728684444444
15.4,-0.0480308282645,-0.189183555556,0.0331143209877
15.45,-0.0584580282645,-0.167384,0.827603950617
15.5,-0.0666900282645,-0.100918222222,1.4654145679
15.55,-0.0699828282645,-0.00335377777778,1.70424419753
15.6,-0.0666900282645,0.0896373333333,1.48040493827
15.65,-0.0598300282645,0.156408,0.940158765432
15.7,-0.0499516282645,0.19208,0.182001728395
15.75,-0.0387012282645,0.180494222222,-0.683798024691
15.8,-0.0296460282645,0.117839555556,-1.39647580247
15.85,-0.0255300282645,0.0228666666667,-1.70221160494
15.9,-0.0274508282645,-0.0724111111111,-1.53994296296
15.95,-0.0337620282645,-0.145127111111,-1.02408790123
16,-0.0433660282645,-0.182780888889,-0.302602222222
16.05,-0.0537932282645,-0.177597777778,0.471222716049
16.1,-0.0628484282645,-0.130797333333,1.12698790123
16.15,-0.0680620282645,-0.0544226666667,1.52495259259
16.2,-0.0688852282645,0.0358244444444,1.57449703704
16.25,-0.0642204282645,0.119059111111,1.24081308642
16.3,-0.0557140282645,0.172567111111,0.602663703704
16.35,-0.0452868282645,0.185067555556,-0.177851851852
16.4,-0.0354084282645,0.153511555556,-0.921357283951
16.45,-0.0282740282645,0.0832346666667,-1.43340123457
16.5,-0.0263532282645,-0.00533555555556,-1.58440592593
16.55,-0.0290972282645,-0.08918,-1.38622814815
16.6,-0.0359572282645,-0.155188444444,-0.893747901235
16.65,-0.0458356282645,-0.189031111111,-0.156848395062
16.7,-0.0568116282645,-0.176225777778,0.683459259259
16.75,-0.0655924282645,-0.114180888889,1.36556345679
16.8,-0.0694340282645,-0.023324,1.67172271605
16.85,-0.0680620282645,0.0718013333333,1.53714814815
16.9,-0.0612020282645,0.144212444444,1.05144320988
16.95,-0.0524212282645,0.184915111111,0.349775308642
17,-0.0411708282645,0.185524888889,-0.481555061728
17.05,-0.0315668282645,0.133846222222,-1.22480641975
17.1,-0.0263532282645,0.0483248888889,-1.6310708642
17.15,-0.0263532282645,-0.0477151111111,-1.60354617284
17.2,-0.0318412282645,-0.127748444444,-1.18678
17.25,-0.0403476282645,-0.177140444444,-0.501372839506
17.3,-0.0513236282645,-0.183238222222,0.304804197531
17.35,-0.0606532282645,-0.142840444444,1.01858296296
17.4,-0.0669644282645,-0.0693622222222,1.45448938272
17.45,-0.0680620282645,0.0170737777778,1.53968888889
17.5,-0.0650436282645,0.0981742222222,1.2860382716
17.55,-0.0573604282645,0.157475111111,0.742404444444
17.6,-0.0477564282645,0.179427111111,0.0246451851852
17.65,-0.0378780282645,0.162048444444,-0.731055802469
17.7,-0.0296460282645,0.100765777778,-1.33939382716
17.75,-0.0266276282645,0.0125004444444,-1.59118123457
17.8,-0.0285484282645,-0.0748502222222,-1.4516945679
17.85,-0.0348596282645,-0.144669777778,-0.999273333333
17.9,-0.0441892282645,-0.184000444444,-0.313019259259
17.95,-0.0548908282645,-0.182171111111,0.502897283951
18,-0.0644948282645,-0.131559555556,1.2458945679
18.05,-0.0697084282645,-0.0432942222222,1.65774864198
18.1,-0.0691596282645,0.0542702222222,1.60964395062
18.15,-0.0633972282645,0.133236444444,1.17492320988
18.2,-0.0546164282645,0.181256444444,0.490193580247
18.25,-0.0436404282645,0.187964,-0.321488395062
18.3,-0.0337620282645,0.146651555556,-1.06296123457
18.35,-0.0274508282645,0.0693622222222,-1.52164962963
18.4,-0.0263532282645,-0.0213422222222,-1.60371555556
18.45,-0.0299204282645,-0.104881777778,-1.32956962963
18.5,-0.0376036282645,-0.167231555556,-0.737068888889
18.55,-0.0483052282645,-0.188878666667,0.0802027160494
18.6,-0.0587324282645,-0.158847111111,0.881891111111
18.65,-0.0658668282645,-0.0888751111111,1.4168017284
18.7,-0.0683364282645,-0.000457333333333,1.5630637037
18.75,-0.0655924282645,0.0821675555556,1.34566098765
18.8,-0.0592812282645,0.144364888889,0.85919382716
18.85,-0.0499516282645,0.175616,0.18606691358
18.9,-0.0400732282645,0.166469333333,-0.558962962963
18.95,-0.0315668282645,0.115857777778,-1.2005
19,-0.0271764282645,0.0344524444444,-1.55510271605
19.05,-0.0277252282645,-0.0564044444444,-1.51546716049
19.1,-0.0334876282645,-0.132321777778,-1.10733950617
19.15,-0.0422684282645,-0.176835555556,-0.448101975309
19.2,-0.0526956282645,-0.182323555556,0.339273580247
19.25,-0.0622996282645,-0.143145333333,1.10488345679
19.3,-0.0688852282645,-0.0618924444444,1.61667333333
19.35,-0.0694340282645,0.039788,1.64995703704
19.4,-0.0639460282645,0.122717777778,1.22683901235
19.45,-0.0557140282645,0.171652444444,0.553119259259
19.5,-0.0452868282645,0.181713777778,-0.216809876543
19.55,-0.0356828282645,0.147566222222,-0.91881654321
19.6,-0.0290972282645,0.0794235555556,-1.37742024691
19.65,-0.0271764282645,-0.00381111111111,-1.51148666667
19.7,-0.0296460282645,-0.0841493333333,-1.32906148148
19.75,-0.0362316282645,-0.147718666667,-0.866511160494
19.8,-0.0455612282645,-0.180951555556,-0.183204345679
19.85,-0.0562628282645,-0.168451111111,0.526898814815
19.9,-0.0644948282645,-0.115156533333,0.951151703704
19.95,-0.0680620282645,-0.0539653333334,1.02722995062
20,-0.0669644282645,-0.00914666666666,0.978557827163
