"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
45.65,-0.122694787422,0.202598666667,-2.22484197531
45.7,-0.115285987422,0.0811004444444,-2.46299407407
45.75,-0.114462787422,-0.0457333333333,-2.57910592593
45.8,-0.118853187422,-0.187201777778,-2.4310654321
45.85,-0.133945187422,-0.309614666667,-1.85507950617
45.9,-0.152329987422,-0.379891555556,-1.09082469136
45.95,-0.173184387422,-0.415411111111,-0.339358271605
46,-0.195136387422,-0.414801333333,0.432942222222
46.05,-0.216265187422,-0.374251111111,1.22539925926
46.1,-0.234375587422,-0.289949333333,1.94392074074
46.15,-0.246723587422,-0.170585333333,2.43868765432
46.2,-0.252211587422,-0.0323182222222,2.61366
46.25,-0.249741987422,0.103204888889,2.48662296296
46.3,-0.241235587422,0.223788444444,2.1487891358
46.35,-0.226692387422,0.325011555556,1.62497308642
46.4,-0.207484387422,0.394221333333,0.918139012346
46.45,-0.185532387422,0.421356444444,0.103662222222
46.5,-0.163580387422,0.404282666667,-0.712931851852
46.55,-0.143549187422,0.347268444444,-1.46126469136
46.6,-0.127359587422,0.253057777778,-2.07815654321
46.65,-0.117206787422,0.132016888889,-2.49831037037
46.7,-0.113365187422,-0.00701244444444,-2.65524345679
46.75,-0.117755587422,-0.148176,-2.47044691358
46.8,-0.129280387422,-0.265710666667,-2.00074864198
46.85,-0.145469987422,-0.354128444444,-1.36259925926
46.9,-0.166049987422,-0.407026666667,-0.600377037037
46.95,-0.188001987422,-0.415716,0.201311358025
47,-0.209130787422,-0.385227111111,0.96726
47.05,-0.228064387422,-0.316017333333,1.65300592593
47.1,-0.242058787422,-0.213879555556,2.18698493827
47.15,-0.250290787422,-0.0897897777778,2.52456469136
47.2,-0.251662787422,0.0484773333333,2.60764691358
47.25,-0.245351587422,0.183695555556,2.38270666667
47.3,-0.232454787422,0.298638666667,1.86922296296
47.35,-0.214069987422,0.378824444444,1.14833012346
47.4,-0.192941187422,0.417697777778,0.321234320988
47.45,-0.170440387422,0.410990222222,-0.508571604938
47.5,-0.150134787422,0.362055555556,-1.23674790123
47.55,-0.133121987422,0.282174666667,-1.83576987654
47.6,-0.120773987422,0.173939111111,-2.29750716049
47.65,-0.114737187422,0.0432942222222,-2.53388074074
47.7,-0.116383587422,-0.090552,-2.49924197531
47.75,-0.124066787422,-0.216776,-2.20536296296
47.8,-0.138884387422,-0.321657777778,-1.65698641975
47.85,-0.157817987422,-0.389038222222,-0.939565925926
47.9,-0.179221187422,-0.418764888889,-0.134574567901
47.95,-0.201447587422,-0.404282666667,0.702853580247
48,-0.221478787422,-0.345286666667,1.45787703704
48.05,-0.237393987422,-0.250923555556,2.03293135802
48.1,-0.247546787422,-0.132169333333,2.37635481482
48.15,-0.250839587422,-0.00487822222222,2.50364592593
48.2,-0.248095587422,0.124242222222,2.4437691358
48.25,-0.238491587422,0.250161333333,2.12016345679
48.3,-0.222027587422,0.350317333333,1.4870108642
48.35,-0.201447587422,0.405044888889,0.689218271605
48.4,-0.180044387422,0.419679555556,-0.14406
48.45,-0.157817987422,0.391477333333,-0.977846419753
48.5,-0.138884387422,0.316627111111,-1.68468049383
48.55,-0.125164387422,0.214032,-2.18004024691
48.6,-0.116657987422,0.0907044444444,-2.46155432099
48.65,-0.115560387422,-0.0434466666667,-2.47273358025
48.7,-0.121597187422,-0.166316888889,-2.24626888889
48.75,-0.132847587422,-0.273180444444,-1.85990691358
48.8,-0.149585987422,-0.359464,-1.28968
48.85,-0.170165987422,-0.411142666667,-0.520767160494
48.9,-0.192666787422,-0.415716,0.346218271605
48.95,-0.213521187422,-0.375013333333,1.17881901235
49,-0.231905987422,-0.291931111111,1.86600469136
49.05,-0.243979587422,-0.177750222222,2.30589160494
49.1,-0.250016387422,-0.0518311111111,2.50415407407
49.15,-0.249467587422,0.0806431111111,2.48027111111
49.2,-0.241784387422,0.207019555556,2.19223580247
49.25,-0.227789987422,0.310072,1.66122098765
49.3,-0.209405187422,0.379434222222,0.969207901235
49.35,-0.188276387422,0.409618222222,0.200803209877
49.4,-0.166873187422,0.399709333333,-0.581236790124
49.45,-0.146841987422,0.351232,-1.34388246914
49.5,-0.130103587422,0.262509333333,-2.01311358025
49.55,-0.119127587422,0.140096444444,-2.44529358025
49.6,-0.115560387422,0.00381111111111,-2.55217407407
49.65,-0.119127587422,-0.126071555556,-2.3830454321
49.7,-0.128731587422,-0.241624444444,-2.01040345679
49.75,-0.144097987422,-0.334768,-1.4442417284
49.8,-0.163580387422,-0.393459111111,-0.710306419753
49.85,-0.185257987422,-0.408551111111,0.0912972839506
49.9,-0.206112387422,-0.381873333333,0.850301234568
49.95,-0.224771587422,-0.319828444444,1.52181901235
50,-0.239314787422,-0.22638,2.09018271605
50.05,-0.248644387422,-0.103967111111,2.47637530864
50.1,-0.250290787422,0.0326231111111,2.58291703704
50.15,-0.245351587422,0.167536444444,2.36949481482
50.2,-0.232729187422,0.282479555556,1.85338567901
50.25,-0.215441987422,0.359311555556,1.16713160494
50.3,-0.195410787422,0.400166666667,0.429554567901
50.35,-0.174007587422,0.403520444444,-0.337240987654
50.4,-0.153427587422,0.366324,-1.08938493827
50.45,-0.135865987422,0.291321333333,-1.75328049383
50.5,-0.122969187422,0.184000444444,-2.24228839506
50.55,-0.116657987422,0.0567093333333,-2.48196493827
50.6,-0.117206787422,-0.0743928888889,-2.46468790123
50.65,-0.124341187422,-0.19894,-2.20510888889
50.7,-0.137786787422,-0.304888888889,-1.6996708642
50.75,-0.156171587422,-0.377604888889,-0.990211358025
50.8,-0.177300387422,-0.407788888889,-0.183864938272
50.85,-0.198703587422,-0.394526222222,0.600715802469
50.9,-0.218185987422,-0.343914666667,1.29772567901
50.95,-0.234375587422,-0.260527555556,1.8806562963
51,-0.245351587422,-0.149700444444,2.30250395062
51.05,-0.250016387422,-0.021952,2.51067530864
51.1,-0.247821187422,0.111741777778,2.45706567901
51.15,-0.238491587422,0.235831555556,2.11211777778
51.2,-0.223125187422,0.333243555556,1.51673753086
51.25,-0.203642787422,0.393306666667,0.765863950617
51.3,-0.182239587422,0.412819555556,-0.0608930864198
51.35,-0.160561987422,0.387666222222,-0.885278765432
51.4,-0.141628387422,0.318608888889,-1.57796938272
51.45,-0.127633987422,0.220892,-2.06189580247
51.5,-0.118853187422,0.104881777778,-2.34832197531
51.55,-0.116657987422,-0.0222568888889,-2.4242054321
51.6,-0.121322787422,-0.145279555556,-2.29589802469
51.65,-0.131475587422,-0.259308,-1.96102839506
51.7,-0.147939587422,-0.352908888889,-1.35895753086
51.75,-0.168519587422,-0.404892444444,-0.543040987654
51.8,-0.190471587422,-0.408398666667,0.315221234568
51.85,-0.211051587422,-0.368763111111,1.08396469136
51.9,-0.228613187422,-0.29498,1.72397728395
51.95,-0.241784387422,-0.190860444444,2.20807308642
52,-0.248644387422,-0.0646364444444,2.45757382716
52.05,-0.248369987422,0.065856,2.43978864198
52.1,-0.241784387422,0.189183555556,2.17470469136
52.15,-0.228613187422,0.291931111111,1.69475876543
52.2,-0.211325987422,0.363884888889,1.06990592593
52.25,-0.191020387422,0.403368,0.329110617284
52.3,-0.169342787422,0.401081333333,-0.499848395062
52.35,-0.149037187422,0.353061333333,-1.30687234568
52.4,-0.132298787422,0.263424,-1.94849407407
52.45,-0.121597187422,0.146346666667,-2.31927283951
52.5,-0.117481187422,0.0214946666667,-2.43987333333
52.55,-0.119401987422,-0.104729333333,-2.3556054321
52.6,-0.128182787422,-0.222873777778,-2.04309432099
52.65,-0.142451587422,-0.320133333333,-1.48218345679
52.7,-0.161933987422,-0.377909777778,-0.762137530864
52.75,-0.181965187422,-0.394373777778,-0.0465802469136
52.8,-0.202270787422,-0.382178222222,0.668638271605
52.85,-0.221753187422,-0.330499555556,1.41485382716
52.9,-0.237119587422,-0.237203555556,2.06028666667
52.95,-0.246723587422,-0.113571111111,2.45139135802
53,-0.248918787422,0.0216471111111,2.51711185185
53.05,-0.244253987422,0.150310222222,2.28463407407
53.1,-0.233003587422,0.258240888889,1.83839530864
53.15,-0.217362787422,0.339036444444,1.25360148148
53.2,-0.197880387422,0.387971111111,0.557861975309
53.25,-0.177025987422,0.398032444444,-0.209526419753
53.3,-0.156445987422,0.367391111111,-0.978100493827
53.35,-0.138609987422,0.296047111111,-1.64767037037
53.4,-0.125713187422,0.195281333333,-2.14057407407
53.45,-0.118304387422,0.0743928888889,-2.43191234568
53.5,-0.117755587422,-0.0579288888889,-2.4685837037
53.55,-0.124341187422,-0.184152888889,-2.22069209877
53.6,-0.136963587422,-0.290559111111,-1.71593160494
53.65,-0.154799587422,-0.362970222222,-1.03052444444
53.7,-0.174830787422,-0.396203111111,-0.270588888889
53.75,-0.195959587422,-0.390105333333,0.494174074074
53.8,-0.215441987422,-0.344219555556,1.19668888889
53.85,-0.231631587422,-0.266015555556,1.78791925926
53.9,-0.243156387422,-0.159761777778,2.22755209877
53.95,-0.248369987422,-0.0350622222222,2.45537185185
54,-0.246997987422,0.0968022222222,2.41455061728
54.05,-0.238217187422,0.217843111111,2.09484074074
54.1,-0.224222787422,0.314797777778,1.55213851852
54.15,-0.205563587422,0.380348888889,0.830144691358
54.2,-0.184434787422,0.402758222222,0.00321827160494
54.25,-0.163305987422,0.378367111111,-0.777297283951
54.3,-0.145195587422,0.317846666667,-1.40723160494
54.35,-0.130652387422,0.232325333333,-1.89996592593
54.4,-0.121048387422,0.123937333333,-2.26718765432
54.45,-0.117481187422,-0.00182933333333,-2.44029679012
54.5,-0.121048387422,-0.131407111111,-2.34357925926
54.55,-0.131201187422,-0.247417333333,-1.97330864198
54.6,-0.146841987422,-0.337359555556,-1.38216296296
54.65,-0.166324387422,-0.391934666667,-0.632136296296
54.7,-0.187727587422,-0.404130222222,0.200379753086
54.75,-0.208581987422,-0.370897333333,1.0057945679
54.8,-0.226417987422,-0.297876444444,1.67400938272
54.85,-0.239589187422,-0.194519111111,2.12744691358
54.9,-0.246449187422,-0.07546,2.34425679012
54.95,-0.247272387422,0.0478675555556,2.35323407407
55,-0.241509987422,0.167231555556,2.16564271605
55.05,-0.229985187422,0.271960888889,1.77894197531
55.1,-0.213521187422,0.354280888889,1.17475382716
55.15,-0.192941187422,0.397575111111,0.387886419753
55.2,-0.171812387422,0.394068888889,-0.435482962963
55.25,-0.152055587422,0.351384444444,-1.19880617284
55.3,-0.135042787422,0.269064444444,-1.82890987654
55.35,-0.124066787422,0.159456888889,-2.23923950617
55.4,-0.118578787422,0.0358244444444,-2.41040074074
55.45,-0.120225187422,-0.0923813333333,-2.31656271605
55.5,-0.128457187422,-0.206104888889,-1.97940641975
55.55,-0.141902787422,-0.295284888889,-1.49895234568
55.6,-0.158915587422,-0.359159111111,-0.916529876543
55.65,-0.178946787422,-0.392392,-0.208425432099
55.7,-0.199801187422,-0.384769777778,0.59512617284
55.75,-0.219283587422,-0.332176444444,1.37318567901
55.8,-0.234649987422,-0.2401,1.98059209877
55.85,-0.244253987422,-0.123175111111,2.33011333333
55.9,-0.247272387422,0.00289644444444,2.42513703704
55.95,-0.243979587422,0.128663111111,2.27802814815
56,-0.233826787422,0.239947555556,1.8986108642
56.05,-0.219009187422,0.326383555556,1.32474222222
56.1,-0.199801187422,0.378214666667,0.611979753086
56.15,-0.179495587422,0.388885777778,-0.140587654321
56.2,-0.159464387422,0.362360444444,-0.860294814815
56.25,-0.141902787422,0.300468,-1.51478962963
56.3,-0.128182787422,0.207324444444,-2.05986320988
56.35,-0.119950787422,0.0862835555556,-2.39693481482
56.4,-0.119127587422,-0.045276,-2.4310654321
56.45,-0.124889987422,-0.168298666667,-2.18181876543
56.5,-0.136689187422,-0.272418222222,-1.70542987654
56.55,-0.153427587422,-0.344981777778,-1.0743945679
56.6,-0.172635587422,-0.381873333333,-0.377977530864
56.65,-0.192941187422,-0.383550222222,0.343338765432
56.7,-0.212423587422,-0.348335555556,1.06643358025
56.75,-0.229436387422,-0.273790222222,1.70737777778
56.8,-0.240961187422,-0.169823111111,2.16750592593
56.85,-0.246997987422,-0.049392,2.42429012346
56.9,-0.246449187422,0.08232,2.42716962963
56.95,-0.238491587422,0.206409777778,2.11897777778
57,-0.224771587422,0.305498666667,1.54333061728
57.05,-0.206386787422,0.366933777778,0.814053333333
57.1,-0.186355587422,0.386751555556,0.0694469135803
57.15,-0.166324387422,0.370592444444,-0.617230617284
57.2,-0.148213987422,0.323792,-1.26054617284
57.25,-0.132573187422,0.243606222222,-1.84813481482
57.3,-0.122420387422,0.131102222222,-2.24923308642
57.35,-0.119127587422,0.00777466666667,-2.39524098765
57.4,-0.121597187422,-0.117229777778,-2.30834765432
57.45,-0.131201187422,-0.232477777778,-1.97737382716
57.5,-0.145744387422,-0.324401777778,-1.4141762963
57.55,-0.164952387422,-0.382635555556,-0.653393827161
57.6,-0.186081187422,-0.392392,0.171330617284
57.65,-0.205837987422,-0.360836,0.905011851852
57.7,-0.223399587422,-0.296352,1.50623580247
57.75,-0.236570787422,-0.204428,1.95806419753
57.8,-0.244528387422,-0.0943631111111,2.24838617284
57.85,-0.246449187422,0.0268302222222,2.36136444444
57.9,-0.242058787422,0.151224888889,2.23610592593
57.95,-0.230808387422,0.262204444444,1.8332291358
58,-0.214618787422,0.343914666667,1.20304074074
58.05,-0.194861987422,0.387361333333,0.442597037037
58.1,-0.174281987422,0.389648,-0.357736296296
58.15,-0.154250787422,0.350622222222,-1.12266864198
58.2,-0.137512387422,0.271046222222,-1.73676567901
58.25,-0.126261987422,0.167536444444,-2.12846320988
58.3,-0.120225187422,0.0500017777778,-2.30767012346
58.35,-0.121048387422,-0.0721062222222,-2.26473160494
58.4,-0.127908387422,-0.184000444444,-2.02641012346
58.45,-0.139981987422,-0.28126,-1.61176123457
58.5,-0.156994787422,-0.353061333333,-1.00706493827
58.55,-0.176751587422,-0.388428444444,-0.254751604938
58.6,-0.197605987422,-0.380653777778,0.547614320988
58.65,-0.216539587422,-0.330347111111,1.27782320988
58.7,-0.231905987422,-0.24696,1.8616854321
58.75,-0.242333187422,-0.136590222222,2.24804740741
58.8,-0.246174787422,-0.0117382222222,2.37923432099
58.85,-0.243430787422,0.112046666667,2.24889432099
58.9,-0.234375587422,0.221654222222,1.90030469136
58.95,-0.220381187422,0.3087,1.37928345679
59,-0.202270787422,0.364647111111,0.728515061728
59.05,-0.182513987422,0.384922222222,-0.00635185185185
59.1,-0.162208387422,0.365409333333,-0.768912839506
59.15,-0.144372387422,0.306108444444,-1.47337555556
59.2,-0.130103587422,0.211135555556,-2.00989530864
59.25,-0.122420387422,0.0945155555556,-2.2964908642
59.3,-0.120499587422,-0.0277448888889,-2.34442617284
59.35,-0.125164387422,-0.149090666667,-2.15675012346
59.4,-0.136140387422,-0.252752888889,-1.7408308642
59.45,-0.151506787422,-0.329737333333,-1.15883185185
59.5,-0.170440387422,-0.373184,-0.465717777778
59.55,-0.190471587422,-0.376842666667,0.251025185185
59.6,-0.209405187422,-0.346506222222,0.939227160494
59.65,-0.226417987422,-0.282174666667,1.5905037037
59.7,-0.239040387422,-0.183695555556,2.12668469136
59.75,-0.245900387422,-0.0596057777778,2.41988617284
59.8,-0.245351587422,0.072716,2.37847209877
59.85,-0.237942787422,0.190403111111,2.04275555556
59.9,-0.225320387422,0.283851555556,1.52351283951
59.95,-0.208307587422,0.346353777778,0.89993037037
60,-0.189373987422,0.375165777778,0.230106419753
60.05,-0.169617187422,0.371812,-0.484688641975
60.1,-0.150409187422,0.326536,-1.18229135802
60.15,-0.135591587422,0.247417333333,-1.7460817284
60.2,-0.124889987422,0.145889333333,-2.15590320988
60.25,-0.120225187422,0.0256106666667,-2.38490864198
60.3,-0.121871587422,-0.103357333333,-2.34662814815
60.35,-0.130926787422,-0.222873777778,-1.98914592593
60.4,-0.145469987422,-0.312206222222,-1.38986987654
60.45,-0.163580387422,-0.365866666667,-0.676768641975
60.5,-0.183611587422,-0.380501333333,0.0619093827161
60.55,-0.203093987422,-0.357787111111,0.759088641975
60.6,-0.220655587422,-0.302144888889,1.38631283951
60.65,-0.234649987422,-0.214336888889,1.89005703704
60.7,-0.242881987422,-0.105644,2.21019037037
60.75,-0.245625987422,0.0138724444444,2.33697333333
60.8,-0.241784387422,0.138114666667,2.21586469136
60.85,-0.231082787422,0.245892888889,1.84034320988
60.9,-0.216265187422,0.329889777778,1.26147777778
60.95,-0.196782787422,0.379434222222,0.509503209877
61,-0.176477187422,0.384312444444,-0.312511111111
61.05,-0.156445987422,0.344067111111,-1.04729333333
61.1,-0.140805187422,0.270893777778,-1.59372197531
61.15,-0.128731587422,0.178664888889,-1.98084617284
61.2,-0.122145987422,0.0678377777778,-2.22213185185
61.25,-0.121597187422,-0.0512213333333,-2.26879679012
61.3,-0.127359587422,-0.167841333333,-2.09357037037
61.35,-0.138884387422,-0.270588888889,-1.67519506173
61.4,-0.155622787422,-0.344067111111,-1.04814024691
61.45,-0.174830787422,-0.379739111111,-0.306582716049
61.5,-0.195136387422,-0.375928,0.467072839506
61.55,-0.214069987422,-0.331261777778,1.19160740741
61.6,-0.229710787422,-0.250923555556,1.77369111111
61.65,-0.240137987422,-0.145584444444,2.15209209877
61.7,-0.244802787422,-0.0266777777778,2.30318148148
61.75,-0.242881987422,0.0940582222222,2.22145432099
61.8,-0.234924387422,0.203665777778,1.93037012346
61.85,-0.221753187422,0.293912888889,1.45889333333
61.9,-0.204465987422,0.356110222222,0.824809135803
61.95,-0.184709187422,0.382025777778,0.0656358024691
62,-0.164403587422,0.363427555556,-0.711068641975
62.05,-0.146841987422,0.306413333333,-1.38876888889
62.1,-0.132573187422,0.218452888889,-1.91300839506
62.15,-0.124066787422,0.107473333333,-2.2373762963
62.2,-0.121322787422,-0.0152444444444,-2.3144454321
62.25,-0.125713187422,-0.134913333333,-2.12931012346
62.3,-0.135591587422,-0.236593777778,-1.73490246914
62.35,-0.150409187422,-0.312968444444,-1.20964666667
62.4,-0.167970787422,-0.360836,-0.58953654321
62.45,-0.187727587422,-0.376080444444,0.124580987654
62.5,-0.207209987422,-0.350927111111,0.884262469136
62.55,-0.224497187422,-0.285071111111,1.57441234568
62.6,-0.237119587422,-0.18522,2.06985679012
62.65,-0.243705187422,-0.067228,2.30504469136
62.7,-0.243979587422,0.0551848888889,2.28692074074
62.75,-0.237942787422,0.170737777778,2.03225382716
62.8,-0.226143587422,0.267082666667,1.56780641975
62.85,-0.209953987422,0.332786222222,0.96853037037
62.9,-0.191569187422,0.365714222222,0.310647901235
62.95,-0.172086787422,0.364799555556,-0.373319506173
63,-0.153701987422,0.328670222222,-1.0548308642
63.05,-0.137786787422,0.257021333333,-1.6706217284
63.1,-0.126810787422,0.155798222222,-2.13489975309
63.15,-0.121322787422,0.0338426666667,-2.35975530864
63.2,-0.123243587422,-0.0926862222222,-2.28548098765
63.25,-0.131201187422,-0.205342666667,-1.94595333333
63.3,-0.144646787422,-0.295437333333,-1.40257358025
63.35,-0.162208387422,-0.350469777778,-0.735629135803
63.4,-0.181141987422,-0.369220444444,-0.0459874074074
63.45,-0.200349987422,-0.355043111111,0.639504444445
63.5,-0.218185987422,-0.303669333333,1.27646814815
63.55,-0.231905987422,-0.222264,1.79156098765
63.6,-0.241235587422,-0.118906666667,2.15751234568
63.65,-0.244528387422,0.00121955555556,2.32113604938
63.7,-0.241235587422,0.123937333333,2.22196246914
63.75,-0.231631587422,0.234307111111,1.85355506173
63.8,-0.216813987422,0.319066222222,1.24995975309
63.85,-0.198154787422,0.365561777778,0.503066666667
63.9,-0.178397987422,0.368305777778,-0.234002222222
63.95,-0.160013187422,0.336749777778,-0.866223209877
64,-0.143823587422,0.278973333333,-1.41959654321
64.05,-0.130926787422,0.192689777778,-1.89310592593
64.1,-0.123517987422,0.0824724444444,-2.19232049383
64.15,-0.122420387422,-0.035672,-2.26998246914
64.2,-0.127085187422,-0.153511555556,-2.11567481482
64.25,-0.138335587422,-0.256716444444,-1.72152123457
64.3,-0.153701987422,-0.334920444444,-1.10801703704
64.35,-0.173458787422,-0.373946222222,-0.346895802469
64.4,-0.192941187422,-0.368763111111,0.411345925926
64.45,-0.211600387422,-0.32928,1.09167160494
64.5,-0.227241187422,-0.255649333333,1.66283012346
64.55,-0.238217187422,-0.156103111111,2.06130296296
64.6,-0.243430787422,-0.0414648888889,2.25660123457
64.65,-0.242607587422,0.0786613333333,2.22331753086
64.7,-0.235198787422,0.190098222222,1.95924987654
64.75,-0.222850787422,0.282479555556,1.49463308642
64.8,-0.205837987422,0.346506222222,0.860972345679
64.85,-0.186629987422,0.372269333333,0.133219506173
64.9,-0.167147587422,0.360378666667,-0.610624691358
64.95,-0.149037187422,0.309462222222,-1.30111333333
65,-0.134768387422,0.224093333333,-1.83831061728
65.05,-0.125713187422,0.115857777778,-2.14599432099
65.1,-0.122969187422,0.000304888888889,-2.22357160494
65.15,-0.125713187422,-0.114028444444,-2.10161604938
65.2,-0.134768387422,-0.217843111111,-1.78148271605
65.25,-0.148488387422,-0.298181333333,-1.30263777778
65.3,-0.165501187422,-0.353366222222,-0.687439753086
65.35,-0.185257987422,-0.372421777778,0.0494597530864
65.4,-0.204465987422,-0.349555111111,0.809395308642
65.45,-0.221753187422,-0.28812,1.48624864198
65.5,-0.234649987422,-0.193299555556,1.9783054321
65.55,-0.241784387422,-0.0801857777778,2.22560419753
65.6,-0.242881987422,0.0388733333333,2.22992345679
65.65,-0.237668387422,0.151834666667,2.0083708642
65.7,-0.226966787422,0.247112444444,1.60295333333
65.75,-0.211874787422,0.316322222222,1.07786691358
65.8,-0.194313187422,0.358092,0.46046691358
65.85,-0.174830787422,0.367086222222,-0.258478024691
65.9,-0.155897187422,0.334463111111,-1.01180765432
65.95,-0.139707587422,0.261747111111,-1.66291481482
66,-0.128457187422,0.158237333333,-2.08840419753
66.05,-0.123517987422,0.0426844444444,-2.26252962963
66.1,-0.124066787422,-0.0759173333333,-2.21696567901
66.15,-0.131201187422,-0.189336,-1.92139283951
66.2,-0.144097987422,-0.277448888889,-1.40867135802
66.25,-0.160287587422,-0.333548444444,-0.797538518519
66.3,-0.178672387422,-0.357787111111,-0.155916790123
66.35,-0.197331587422,-0.349402666667,0.492564938272
66.4,-0.214893187422,-0.308242666667,1.12614098765
66.45,-0.229436387422,-0.234916888889,1.70034839506
66.5,-0.239589187422,-0.132626666667,2.12998765432
66.55,-0.243430787422,-0.012348,2.32359209877
66.6,-0.240961187422,0.111132,2.23432740741
66.65,-0.231905987422,0.223331111111,1.85194592593
66.7,-0.217362787422,0.305651111111,1.24716493827
66.75,-0.199801187422,0.350927111111,0.55693037037
66.8,-0.180867587422,0.360378666667,-0.126274814815
66.85,-0.162482787422,0.336444888889,-0.764932345679
66.9,-0.146018787422,0.281717333333,-1.33922444444
66.95,-0.133121987422,0.198177777778,-1.80282493827
67,-0.125438787422,0.0949728888889,-2.10906888889
67.05,-0.123243587422,-0.0190555555556,-2.24178024691
67.1,-0.127085187422,-0.137504888889,-2.15192271605
67.15,-0.137237987422,-0.247112444444,-1.76420567901
67.2,-0.153153187422,-0.325316444444,-1.11801061728
67.25,-0.171537987422,-0.361903111111,-0.380518271605
67.3,-0.190745987422,-0.361750666667,0.336394074074
67.35,-0.209130787422,-0.325621333333,0.988517530864
67.4,-0.224497187422,-0.259003111111,1.53968888889
67.45,-0.236021987422,-0.167079111111,1.9645854321
67.5,-0.242058787422,-0.0551848888889,2.20256814815
67.55,-0.241784387422,0.0629595555556,2.20333037037
67.6,-0.235473187422,0.174396444444,1.9714454321
67.65,-0.223673987422,0.268454666667,1.52927185185
67.7,-0.207484387422,0.334158222222,0.917715555556
67.75,-0.188825187422,0.364037333333,0.208510123457
67.8,-0.169617187422,0.356415111111,-0.529236296296
67.85,-0.151506787422,0.308547555556,-1.20253259259
67.9,-0.137512387422,0.229124,-1.71474592593
67.95,-0.127908387422,0.13034,-2.05147876543
68,-0.123792387422,0.0163115555556,-2.18961037037
68.05,-0.126261987422,-0.0983266666667,-2.09729679012
68.1,-0.134219587422,-0.200312,-1.82069481482
68.15,-0.146841987422,-0.286443111111,-1.37708148148
68.2,-0.163854787422,-0.346048888889,-0.748925679012
68.25,-0.183062787422,-0.366781333333,-0.000338765432101
68.3,-0.202270787422,-0.345439111111,0.74172691358
68.35,-0.219009187422,-0.287967555556,1.37852123457
68.4,-0.232180387422,-0.201836444444,1.86439555556
68.45,-0.240137987422,-0.093296,2.14311481482
68.5,-0.241784387422,0.0224093333333,2.18334320988
68.55,-0.237668387422,0.133541333333,2.01074222222
68.6,-0.227789987422,0.229428888889,1.67214617284
68.65,-0.214069987422,0.306718222222,1.17661703704
68.7,-0.195959587422,0.354280888889,0.516617283951
68.75,-0.177025987422,0.362360444444,-0.23239308642
68.8,-0.158092387422,0.330194666667,-0.960654074074
68.85,-0.142451587422,0.260375111111,-1.55594962963
68.9,-0.131201187422,0.166926666667,-1.96661802469
68.95,-0.125164387422,0.0574715555556,-2.19672444444
69,-0.124889987422,-0.0623497777778,-2.18639209877
69.05,-0.131749987422,-0.173786666667,-1.89446098765
69.1,-0.143549187422,-0.257936,-1.43755111111
69.15,-0.158366787422,-0.319218666667,-0.905689382716
69.2,-0.176477187422,-0.352756444444,-0.276940740741
69.25,-0.195136387422,-0.350012444444,0.413547901235
69.3,-0.212972387422,-0.310529333333,1.0848962963
69.35,-0.227515587422,-0.237356,1.65613950617
69.4,-0.237668387422,-0.139181777778,2.07172
69.45,-0.242333187422,-0.0210373333333,2.25668592593
69.5,-0.239863587422,0.0992413333333,2.14582493827
69.55,-0.231631587422,0.202903555556,1.80045358025
69.6,-0.218734787422,0.284918666667,1.29789506173
69.65,-0.201996387422,0.337359555556,0.679648148148
69.7,-0.183611587422,0.355348,0.00601308641975
69.75,-0.164952387422,0.336749777778,-0.647126666667
69.8,-0.148762787422,0.287205333333,-1.22743185185
69.85,-0.135317187422,0.212355111111,-1.74565827161
69.9,-0.126261987422,0.108388,-2.13727111111
69.95,-0.123792387422,-0.0115857777778,-2.28158518519
70,-0.127359587422,-0.132474222222,-2.12609185185
70.05,-0.137786787422,-0.235831555556,-1.69569037037
70.1,-0.152329987422,-0.307328,-1.11665555556
70.15,-0.169617187422,-0.349250222222,-0.472831851852
70.2,-0.188550787422,-0.357177333333,0.222484197531
70.25,-0.206935587422,-0.326688444444,0.901539506173
70.3,-0.222576387422,-0.262356888889,1.47405308642
70.35,-0.234101187422,-0.173329333333,1.89674765432
70.4,-0.240686787422,-0.0657035555556,2.14006592593
70.45,-0.240961187422,0.049392,2.16801407407
70.5,-0.235473187422,0.158847111111,1.98762148148
70.55,-0.224771587422,0.257326222222,1.57923975309
70.6,-0.208581987422,0.327145777778,0.942530123457
70.65,-0.190197187422,0.354433333333,0.22722691358
70.7,-0.171812387422,0.347116,-0.44717037037
70.75,-0.154250787422,0.307175555556,-1.05898074074
70.8,-0.139981987422,0.238575555556,-1.58847111111
70.85,-0.129280387422,0.143450222222,-1.98567358025
70.9,-0.124889987422,0.0307937777778,-2.16572740741
70.95,-0.126261987422,-0.08232,-2.12024814815
71,-0.133396387422,-0.188573777778,-1.87582888889
71.05,-0.145744387422,-0.277753777778,-1.43026765432
71.1,-0.162208387422,-0.339951111111,-0.791271358025
71.15,-0.181416387422,-0.361903111111,-0.0370948148148
71.2,-0.200075587422,-0.342542666667,0.697263950617
71.25,-0.217088387422,-0.287357777778,1.3181362963
71.3,-0.229985187422,-0.203208444444,1.76107209877
71.35,-0.237942787422,-0.103814666667,2.02056641975
71.4,-0.240686787422,0.00442088888889,2.12219604938
71.45,-0.237668387422,0.115248,2.04131580247
71.5,-0.228887587422,0.217995555556,1.73490246914
71.55,-0.214893187422,0.297419111111,1.21921679012
71.6,-0.197880387422,0.345286666667,0.564298518519
